RowId,Location
1875,36.711254
1876,24.232756
1877,11.518547
1878,30.475462
1879,52.125984
1880,52.892506
1881,65.77659
1882,73.70676
1883,36.632763
1884,72.92134
1885,51.061275
1886,67.34927
1887,51.217747
1888,83.84685
1889,68.01511
1890,38.727142
1891,30.041271
1892,36.784866
1893,61.870964
1894,38.10989
1895,74.33274
1896,39.53521
1897,36.500175
1898,38.300484
1899,23.364054
1900,36.65014
1901,54.550434
1902,30.655811
1903,80.94979
1904,32.786755
1905,43.995426
1906,28.855316
1907,14.24759
1908,28.512348
1909,50.17188
1910,57.4943
1911,61.258305
1912,77.696655
1913,32.205315
1914,76.88303
1915,47.27792
1916,71.82981
1917,46.784016
1918,86.05278
1919,67.32822
1920,40.857254
1921,29.675058
1922,37.35952
1923,60.73812
1924,41.43532
1925,73.724464
1926,42.516857
1927,34.798367
1928,39.431824
1929,22.514183
1930,37.26159
1931,56.46115
1932,31.67139
1933,82.51867
1934,35.488327
1935,40.600426
1936,29.448067
1937,15.2461605
1938,28.962536
1939,47.368668
1940,63.61425
1941,58.735577
1942,86.62057
1943,33.82474
1944,85.55677
1945,45.723568
1946,81.89516
1947,45.893642
1948,94.33508
1949,67.95318
1950,39.94348
1951,32.98082
1952,39.210587
1953,62.497944
1954,39.311768
1955,74.094505
1956,40.295486
1957,37.745636
1958,39.69586
1959,27.23452
1960,39.85004
1961,57.21458
1962,28.675972
1963,80.417595
1964,32.232216
1965,43.653473
1966,29.282427
1967,19.795404
1968,29.51741
1969,48.82685
1970,63.451202
1971,63.536842
1972,72.97708
1973,37.439816
1974,71.80886
1975,48.71821
1976,67.392265
1977,49.165283
1978,81.66037
1979,65.48117
1980,36.94758
1981,32.234562
1982,37.29954
1983,60.573765
1984,37.74458
1985,71.315025
1986,36.932526
1987,37.333122
1988,38.216175
1989,25.809088
1990,37.072414
1991,55.329967
1992,30.627533
1993,78.20626
1994,29.061348
1995,42.38422
1996,30.403675
1997,17.206865
1998,28.863485
1999,53.05695
2000,53.019325
2001,63.883106
2002,72.46092
2003,38.65262
2004,73.63967
2005,50.991314
2006,67.034676
2007,51.599346
2008,80.62088
2009,65.500244
2010,35.844
2011,30.929438
2012,36.853558
2013,58.607597
2014,36.075665
2015,70.932915
2016,36.086044
2017,36.7489
2018,36.361176
2019,25.490982
2020,36.843758
2021,57.464806
2022,27.671436
2023,77.09236
2024,27.282263
2025,36.841866
2026,28.243568
2027,18.856863
2028,29.140854
2029,47.069252
2030,43.738705
2031,62.68424
2032,71.38956
2033,33.05984
2034,71.37963
2035,46.10982
2036,64.79826
2037,47.614033
2038,74.03369
2039,68.06295
2040,35.718945
2041,33.149715
2042,37.45078
2043,62.117085
2044,36.297573
2045,74.0307
2046,36.012978
2047,38.475235
2048,38.505913
2049,25.884579
2050,37.95606
2051,59.966415
2052,29.635153
2053,77.35113
2054,28.531748
2055,40.9695
2056,30.943743
2057,20.494068
2058,32.14314
2059,52.163605
2060,54.721012
2061,67.105125
2062,72.27126
2063,37.901344
2064,74.03522
2065,51.90486
2066,69.57729
2067,52.622677
2068,81.072586
2069,65.98285
2070,34.370647
2071,31.90608
2072,37.810165
2073,60.732
2074,34.576595
2075,71.852974
2076,33.633823
2077,37.530457
2078,36.387817
2079,26.255865
2080,38.184982
2081,57.424644
2082,26.92089
2083,77.645195
2084,24.847813
2085,39.557365
2086,28.810942
2087,20.508217
2088,28.820564
2089,50.559464
2090,46.26498
2091,67.14965
2092,69.01329
2093,37.173832
2094,72.40197
2095,50.636936
2096,64.479256
2097,51.750496
2098,74.45352
2099,68.49619
2100,35.544758
2101,30.962097
2102,38.369602
2103,60.63478
2104,37.00155
2105,74.3185
2106,36.081306
2107,36.309475
2108,39.120403
2109,23.078466
2110,39.291054
2111,55.53583
2112,28.464275
2113,80.0994
2114,27.429888
2115,38.4612
2116,31.140345
2117,16.512335
2118,32.979996
2119,49.742302
2120,58.817585
2121,69.947655
2122,68.77204
2123,32.744606
2124,71.09572
2125,47.8173
2126,70.33943
2127,49.64075
2128,82.43454
2129,68.53517
2130,34.001392
2131,29.99099
2132,35.80082
2133,62.559605
2134,34.538235
2135,75.24025
2136,34.644455
2137,35.888313
2138,35.61925
2139,23.297297
2140,37.065254
2141,58.581882
2142,22.602585
2143,82.39262
2144,26.29543
2145,39.299118
2146,23.35229
2147,14.38689
2148,29.550709
2149,49.883102
2150,51.227554
2151,66.81475
2152,73.22388
2153,34.299515
2154,72.41912
2155,49.3199
2156,66.55413
2157,49.68317
2158,81.29718
2159,66.75895
2160,39.64994
2161,27.281094
2162,41.803547
2163,60.07602
2164,40.05169
2165,74.43878
2166,40.081753
2167,32.12017
2168,41.90739
2169,19.469269
2170,43.08594
2171,53.941837
2172,32.615005
2173,80.315285
2174,30.669493
2175,36.966557
2176,33.35584
2177,12.918263
2178,34.320564
2179,46.00348
2180,54.09478
2181,63.751553
2182,81.02801
2183,33.931263
2184,82.43415
2185,46.764664
2186,71.97862
2187,48.6982
2188,89.86397
2189,65.44551
2190,37.920685
2191,31.917189
2192,37.885647
2193,61.60099
2194,37.29236
2195,72.20938
2196,38.711376
2197,36.37162
2198,38.187458
2199,26.580223
2200,38.442287
2201,54.957306
2202,28.950802
2203,78.67121
2204,30.194193
2205,41.019676
2206,28.29179
2207,18.394041
2208,29.654009
2209,47.87558
2210,60.86856
2211,61.21661
2212,71.737495
2213,38.039425
2214,70.8826
2215,48.21093
2216,66.50165
2217,49.32713
2218,80.869095
2219,67.75093
2220,35.75986
2221,31.654314
2222,36.18706
2223,62.971684
2224,36.54635
2225,73.23227
2226,36.171246
2227,37.32011
2228,37.449852
2229,26.12999
2230,36.618065
2231,58.13867
2232,27.627222
2233,81.69065
2234,28.980152
2235,41.763123
2236,27.282473
2237,18.566103
2238,27.599962
2239,51.815098
2240,51.98977
2241,67.04468
2242,73.066864
2243,36.6444
2244,73.28111
2245,51.5297
2246,68.20655
2247,51.508293
2248,80.21195
2249,70.44614
2250,36.897846
2251,27.754578
2252,39.334526
2253,63.36113
2254,37.491398
2255,78.71363
2256,37.27251
2257,35.006615
2258,39.317238
2259,20.08948
2260,39.97399
2261,52.47186
2262,26.33678
2263,82.71713
2264,25.38994
2265,39.88619
2266,26.365135
2267,12.081436
2268,31.37687
2269,47.864494
2270,54.171978
2271,67.34317
2272,79.16842
2273,31.892307
2274,79.98531
2275,46.864944
2276,71.118744
2277,48.464123
2278,87.14775
2279,65.91484
2280,38.13219
2281,31.388239
2282,37.253296
2283,60.481308
2284,38.02833
2285,72.885826
2286,38.385693
2287,37.61776
2288,38.355553
2289,25.503046
2290,36.07048
2291,53.952293
2292,30.3144
2293,81.17518
2294,33.197975
2295,44.616528
2296,30.256744
2297,17.114597
2298,29.737804
2299,49.322937
2300,58.689533
2301,60.549904
2302,79.70807
2303,36.56762
2304,79.23829
2305,48.04756
2306,75.41876
2307,47.928547
2308,89.11333
2309,66.53551
2310,41.70425
2311,30.089605
2312,39.555683
2313,60.182907
2314,41.77845
2315,72.98251
2316,42.905544
2317,35.87649
2318,40.532696
2319,22.952938
2320,39.050934
2321,55.57496
2322,34.034172
2323,81.13518
2324,35.084908
2325,39.568375
2326,30.6458
2327,15.536524
2328,29.085331
2329,48.180485
2330,65.065155
2331,61.05219
2332,86.255585
2333,34.883194
2334,85.37603
2335,47.14962
2336,81.23912
2337,47.613415
2338,94.64085
2339,70.328156
2340,37.167046
2341,31.571218
2342,35.413593
2343,63.119938
2344,37.72429
2345,74.97821
2346,38.616573
2347,37.320137
2348,36.85757
2349,25.493303
2350,36.006954
2351,61.413857
2352,28.54355
2353,81.39737
2354,29.236904
2355,41.363743
2356,27.99123
2357,19.187338
2358,25.026445
2359,50.630642
2360,49.499718
2361,63.669758
2362,74.01178
2363,34.484436
2364,72.85518
2365,48.428406
2366,66.76544
2367,48.82925
2368,80.980545
2369,68.053535
2370,38.132683
2371,32.388836
2372,39.05986
2373,62.704674
2374,38.054222
2375,74.73604
2376,37.82886
2377,37.726337
2378,39.536102
2379,26.908203
2380,38.87699
2381,55.837643
2382,32.00405
2383,78.76589
2384,30.067987
2385,40.154053
2386,32.255783
2387,20.69837
2388,32.57533
2389,52.02648
2390,54.761955
2391,68.283356
2392,69.75566
2393,34.589
2394,71.350555
2395,51.30643
2396,68.679474
2397,52.461452
2398,80.72152
2399,66.01114
2400,37.73418
2401,31.686327
2402,37.753036
2403,59.34631
2404,37.6442
2405,71.396904
2406,38.25537
2407,36.47661
2408,38.468582
2409,24.71301
2410,38.246483
2411,53.93005
2412,29.769302
2413,75.302376
2414,33.019283
2415,37.346344
2416,28.730423
2417,18.781693
2418,32.920006
2419,48.121563
2420,55.110104
2421,63.26691
2422,72.55547
2423,34.91563
2424,73.12146
2425,48.768208
2426,68.19369
2427,48.77739
2428,82.70086
2429,67.43385
2430,35.755398
2431,32.076138
2432,35.39022
2433,60.634678
2434,36.335445
2435,73.432274
2436,35.74545
2437,37.761658
2438,36.44157
2439,25.19126
2440,35.526287
2441,57.003685
2442,28.54013
2443,80.31473
2444,29.08452
2445,43.009617
2446,28.343721
2447,17.6372
2448,28.00511
2449,50.01543
2450,59.297195
2451,61.58462
2452,74.041954
2453,34.96144
2454,73.02252
2455,48.619755
2456,71.884056
2457,48.216045
2458,79.81061
2459,68.32913
2460,38.9285
2461,31.285778
2462,36.031837
2463,63.136044
2464,38.75825
2465,75.43556
2466,40.56834
2467,36.77465
2468,37.17771
2469,23.694662
2470,36.8259
2471,55.333946
2472,26.507633
2473,81.64051
2474,30.450705
2475,41.166733
2476,25.69436
2477,16.22926
2478,26.91495
2479,47.020233
2480,63.02479
2481,62.383877
2482,74.28803
2483,35.110306
2484,70.716064
2485,47.608894
2486,69.91653
2487,47.088913
2488,81.83872
2489,68.92072
2490,39.2242
2491,31.440351
2492,37.226566
2493,63.528866
2494,39.010174
2495,76.30061
2496,40.637928
2497,37.682487
2498,38.216248
2499,23.801952
2500,38.004555
2501,55.872086
2502,27.055607
2503,82.417366
2504,30.66721
2505,41.84541
2506,27.310295
2507,16.524372
2508,28.043684
2509,48.0704
2510,63.650913
2511,64.50796
2512,75.14235
2513,36.16199
2514,72.1898
2515,49.157394
2516,71.70612
2517,48.85458
2518,81.70617
2519,67.12008
2520,39.985138
2521,32.770817
2522,37.920925
2523,60.913017
2524,40.09603
2525,73.36073
2526,40.193005
2527,38.360413
2528,39.329906
2529,25.8887
2530,36.98031
2531,57.077583
2532,32.40343
2533,78.308624
2534,31.293516
2535,42.92501
2536,31.46535
2537,18.269312
2538,28.158787
2539,49.83882
2540,67.27289
2541,62.152428
2542,79.1075
2543,32.392902
2544,76.652466
2545,47.533108
2546,74.9628
2547,46.75704
2548,87.400185
2549,66.83511
2550,42.073147
2551,31.026976
2552,39.646946
2553,59.9322
2554,42.514233
2555,73.08788
2556,43.270847
2557,35.979557
2558,41.17816
2559,23.466715
2560,39.262177
2561,56.78764
2562,33.136906
2563,81.20926
2564,34.78785
2565,40.89473
2566,30.62103
2567,16.061958
2568,30.302555
2569,48.056675
2570,64.12104
2571,59.789158
2572,85.408485
2573,34.730827
2574,84.81485
2575,46.52164
2576,80.72515
2577,47.16706
2578,92.66521
2579,68.09505
2580,39.680416
2581,31.355642
2582,38.418377
2583,61.825653
2584,40.09135
2585,73.50277
2586,40.829487
2587,37.915264
2588,39.893024
2589,25.580622
2590,38.812424
2591,58.553913
2592,32.84449
2593,77.9939
2594,29.250149
2595,38.474483
2596,30.91078
2597,20.336346
2598,26.348507
2599,48.900047
2600,55.865925
2601,64.48831
2602,71.94301
2603,33.895447
2604,70.74577
2605,48.78102
2606,69.37555
2607,48.923985
2608,80.61383
2609,67.97133
2610,37.67642
2611,29.880123
2612,36.75225
2613,60.42757
2614,37.434673
2615,75.52024
2616,39.22531
2617,36.691597
2618,38.19106
2619,21.495934
2620,37.593193
2621,55.35408
2622,31.970303
2623,81.09815
2624,30.754442
2625,41.93532
2626,30.020956
2627,14.884809
2628,30.129175
2629,50.583996
2630,50.701847
2631,64.00978
2632,74.659706
2633,32.684715
2634,74.47671
2635,47.93099
2636,70.877266
2637,48.354286
2638,82.962524
2639,67.86002
2640,37.101883
2641,30.368284
2642,35.535946
2643,61.747078
2644,36.551586
2645,73.597496
2646,38.255756
2647,36.087463
2648,36.39888
2649,23.976051
2650,36.06895
2651,56.13134
2652,29.230797
2653,79.66673
2654,30.383194
2655,42.54762
2656,27.593206
2657,15.840012
2658,25.865108
2659,50.161095
2660,55.102535
2661,61.288338
2662,75.87852
2663,33.423843
2664,74.90132
2665,47.748207
2666,69.38576
2667,46.876053
2668,85.1787
2669,66.56574
2670,39.878254
2671,29.587206
2672,38.52012
2673,59.924934
2674,38.916275
2675,72.12612
2676,40.65309
2677,35.802254
2678,38.96276
2679,22.488756
2680,38.92604
2681,55.524567
2682,29.062904
2683,78.192406
2684,33.64942
2685,38.285793
2686,27.258142
2687,15.875529
2688,30.970043
2689,49.050133
2690,53.014984
2691,62.125984
2692,76.85533
2693,33.57201
2694,76.024704
2695,48.10429
2696,69.67327
2697,47.43567
2698,86.12821
2699,67.93529
2700,39.154232
2701,30.886543
2702,37.97896
2703,61.235786
2704,39.648087
2705,74.17539
2706,40.338943
2707,35.996914
2708,39.810215
2709,21.948523
2710,38.62163
2711,56.381775
2712,30.914011
2713,81.62575
2714,31.828825
2715,38.35949
2716,30.108332
2717,13.666979
2718,30.111471
2719,49.811897
2720,55.02742
2721,62.672497
2722,79.375854
2723,34.374046
2724,79.58299
2725,47.587723
2726,73.27899
2727,47.99665
2728,85.63989
2729,66.30137
2730,38.1161
2731,30.813253
2732,36.747513
2733,60.25556
2734,37.29613
2735,71.97979
2736,37.600964
2737,36.454613
2738,37.776295
2739,24.677252
2740,35.621513
2741,56.235992
2742,31.094694
2743,77.515526
2744,30.166523
2745,41.096214
2746,29.802954
2747,18.062077
2748,29.032017
2749,50.59274
2750,64.695915
2751,60.764683
2752,76.908936
2753,32.842285
2754,76.037445
2755,47.09195
2756,73.28571
2757,46.681515
2758,84.8985
2759,68.0049
2760,39.983303
2761,32.42486
2762,37.79568
2763,62.713665
2764,39.098526
2765,73.0242
2766,40.45872
2767,36.97592
2768,38.798714
2769,26.684336
2770,37.05715
2771,56.853405
2772,32.1216
2773,79.70281
2774,33.07963
2775,41.803596
2776,31.203436
2777,20.143461
2778,28.597496
2779,48.55003
2780,54.237865
2781,61.24567
2782,76.08008
2783,34.247692
2784,74.319916
2785,46.570778
2786,69.70256
2787,46.724075
2788,84.07913
2789,70.21675
2790,38.565044
2791,31.197578
2792,34.61719
2793,62.79989
2794,38.00422
2795,77.37617
2796,40.82072
2797,37.46186
2798,36.5299
2799,21.978094
2800,34.966904
2801,60.053894
2802,28.289297
2803,84.359665
2804,34.284874
2805,41.585358
2806,26.025381
2807,16.207888
2808,27.167236
2809,48.12192
2810,51.49292
2811,63.30016
2812,77.3024
2813,29.963497
2814,74.118065
2815,45.913002
2816,68.54445
2817,45.52696
2818,84.81523
2819,69.252655
2820,37.286026
2821,30.652155
2822,36.225872
2823,61.82766
2824,37.795376
2825,74.25906
2826,38.524353
2827,36.334175
2828,37.670662
2829,24.097603
2830,37.13064
2831,58.947655
2832,29.96885
2833,78.87284
2834,27.64185
2835,37.75563
2836,29.138721
2837,18.539156
2838,25.818209
2839,49.212933
2840,52.58128
2841,63.12704
2842,72.88957
2843,33.213543
2844,72.09831
2845,48.535297
2846,67.95863
2847,48.370747
2848,80.047
2849,68.180084
2850,36.595573
2851,30.83586
2852,36.0436
2853,61.952744
2854,36.337055
2855,73.446976
2856,37.52246
2857,35.939068
2858,36.46757
2859,24.853241
2860,36.43844
2861,55.860977
2862,28.94816
2863,79.66639
2864,29.527006
2865,41.699917
2866,26.911945
2867,16.628607
2868,27.638292
2869,50.186203
2870,53.295418
2871,62.16561
2872,73.07208
2873,33.150272
2874,72.32887
2875,47.802963
2876,68.484
2877,47.5655
2878,81.12772
2879,67.46011
2880,39.312202
2881,29.585497
2882,39.505943
2883,60.36191
2884,39.544918
2885,75.41345
2886,40.18074
2887,36.411503
2888,40.69367
2889,21.461388
2890,39.906
2891,55.28585
2892,26.951977
2893,83.53051
2894,31.016907
2895,40.42803
2896,27.495255
2897,12.369234
2898,31.328455
2899,47.418743
2900,55.702923
2901,65.28696
2902,79.54968
2903,32.484207
2904,80.15729
2905,46.614555
2906,71.33256
2907,47.80221
2908,89.48732
2909,65.39439
2910,37.75216
2911,29.203857
2912,39.318615
2913,59.189575
2914,38.8417
2915,73.00503
2916,38.478504
2917,36.08071
2918,40.672096
2919,21.755482
2920,40.775307
2921,53.49722
2922,28.734093
2923,78.27237
2924,30.018085
2925,40.959377
2926,28.975124
2927,11.991577
2928,32.8787
2929,52.81189
2930,58.381363
2931,66.77992
2932,73.355255
2933,31.923979
2934,74.868034
2935,49.263756
2936,72.310616
2937,49.785633
2938,81.77236
2939,65.64125
2940,36.183495
2941,31.563963
2942,34.333107
2943,60.405106
2944,35.7695
2945,71.54803
2946,37.223026
2947,36.51561
2948,36.26118
2949,24.981352
2950,33.743446
2951,54.09794
2952,28.540417
2953,78.46411
2954,32.20567
2955,45.142685
2956,27.283335
2957,17.237085
2958,27.979557
2959,50.302784
2960,56.865562
2961,58.970966
2962,76.55268
2963,35.688747
2964,75.82672
2965,47.958748
2966,71.29033
2967,47.100636
2968,84.433235
2969,66.15482
2970,41.10707
2971,30.630966
2972,37.39241
2973,60.277267
2974,40.24587
2975,72.669235
2976,41.882664
2977,35.829746
2978,38.626137
2979,24.041704
2980,34.77999
2981,53.85283
2982,31.267954
2983,80.39318
2984,36.349083
2985,42.166428
2986,28.292452
2987,15.292662
2988,26.347122
2989,46.724762
2990,59.914383
2991,59.217434
2992,82.172585
2993,27.537642
2994,79.733635
2995,43.568752
2996,76.87034
2997,42.542408
2998,89.91402
2999,64.70311
3000,38.533463
3001,34.352886
3002,39.50286
3003,60.41945
3004,39.11427
3005,70.62521
3006,37.874443
3007,38.706245
3008,41.319126
3009,28.095419
3010,38.257732
3011,54.75202
3012,32.57703
3013,76.54904
3014,31.00794
3015,40.481125
3016,34.346134
3017,19.231253
3018,33.426914
3019,50.65228
3020,63.36574
3021,66.51424
3022,73.38454
3023,34.76135
3024,75.70785
3025,49.048706
3026,75.08126
3027,49.877506
3028,80.46459
3029,65.91147
3030,36.213455
3031,31.284538
3032,34.87792
3033,59.33808
3034,36.624992
3035,70.85056
3036,36.239376
3037,36.41089
3038,35.944626
3039,25.004017
3040,34.590622
3041,57.37371
3042,29.301596
3043,76.71876
3044,30.851238
3045,41.971664
3046,28.775324
3047,19.660944
3048,29.092243
3049,49.710655
3050,55.118103
3051,56.980053
3052,73.45755
3053,33.48132
3054,72.7579
3055,45.933983
3056,69.27501
3057,45.512768
3058,80.2529
3059,66.621475
3060,35.40156
3061,30.838276
3062,34.744606
3063,59.946323
3064,35.35706
3065,72.11518
3066,34.84809
3067,36.59559
3068,35.48089
3069,24.167469
3070,34.347466
3071,54.577034
3072,28.839731
3073,80.07009
3074,29.887169
3075,41.862072
3076,27.51599
3077,16.568
3078,27.16429
3079,48.698483
3080,58.69992
3081,61.00947
3082,74.73557
3083,33.930298
3084,74.3327
3085,47.51655
3086,72.6416
3087,47.06992
3088,80.73365
3089,66.57115
3090,37.086456
3091,30.134573
3092,37.782276
3093,60.048416
3094,37.487366
3095,72.63458
3096,37.37482
3097,36.539635
3098,38.669586
3099,22.691225
3100,38.26175
3101,55.768543
3102,25.642406
3103,79.87391
3104,28.068068
3105,38.01459
3106,25.522535
3107,13.238439
3108,29.3731
3109,50.66662
3110,57.14249
3111,65.195854
3112,72.252495
3113,32.46073
3114,72.66195
3115,48.812508
3116,68.40335
3117,50.14677
3118,79.89244
3119,68.612816
3120,40.057354
3121,30.549519
3122,36.91517
3123,61.490677
3124,39.17379
3125,74.849525
3126,40.408943
3127,36.84892
3128,38.305206
3129,23.045065
3130,37.13346
3131,54.932945
3132,29.185799
3133,80.425644
3134,34.68172
3135,38.106983
3136,27.226585
3137,15.72342
3138,29.440445
3139,46.26746
3140,57.18335
3141,63.888557
3142,75.82403
3143,32.55599
3144,74.7026
3145,46.644627
3146,72.738945
3147,47.00258
3148,82.729416
3149,66.64389
3150,37.810696
3151,31.645235
3152,37.402683
3153,60.84432
3154,37.619495
3155,72.52051
3156,37.786285
3157,36.97435
3158,38.20131
3159,26.176859
3160,36.980522
3161,53.57245
3162,28.741518
3163,77.37293
3164,29.08174
3165,41.22187
3166,27.67078
3167,19.278078
3168,27.362934
3169,46.6481
3170,59.32881
3171,62.863842
3172,77.604904
